config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_balanceof,1,6,11030,16680292,1,154.3859,393.2171,0.3646,16.9321,565.1346,29.5156,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,813,5315,13.27,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11031,16680292,1,146.6409,350.3825,2.5859,17.8762,517.707,32.2196,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,940,5188,15.34,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11032,16017344,1,123.9717,350.892,2.399,16.9168,494.3813,32.3988,8,5884,2,1422,3,0,1,0,0,0,0,8,0,498,5386,8.46,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11033,21000,1,0.0668,3.9595,12.4325,4.3368,20.9522,1.0023,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11034,0,0,0.0318,12.4638,0.0035,0.1434,12.7942,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11035,0,0,0.0293,0.4967,0.001,0.1506,0.8428,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11036,0,0,0.0218,0.624,0.0013,0.1386,0.9118,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11037,83734,2,0.0793,13.6202,13.681,8.5252,36.1953,2.3134,11,0,0,0,3,0,0,0,1,78,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11038,16697392,1,156.8692,311.7812,2.6452,21.9252,493.9618,33.803,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1097,5031,17.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11039,16680292,1,147.3386,349.7651,14.1425,19.8996,535.6443,31.1406,8,6128,2,1422,3,0,1,0,0,0,0,8,0,1052,5076,17.17,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11040,33361518,2,288.1789,739.4372,25.681,21.1723,1074.6968,31.0427,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1557,10700,12.7,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11041,32698570,2,308.9692,722.4974,23.3775,21.672,1076.7447,30.368,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1431,10582,11.91,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11042,21000,1,0.1645,2.5614,22.4701,4.2363,29.596,0.7096,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11101,0,0,0.066,2.6873,0.0014,0.1925,3.2086,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11102,0,0,0.0429,6.6443,0.0014,0.0971,7.112,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11103,83734,2,0.1001,7.6432,3.8628,4.8144,16.588,5.0479,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11104,16697392,1,161.4233,338.9989,0.4653,24.2816,537.5159,31.064,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1021,5107,16.66,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11105,16680292,1,171.8573,446.8078,0.4359,18.6381,638.0514,26.1426,8,6128,2,1422,3,0,1,0,0,0,4,4,50,981,5147,16.01,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11106,33361518,2,314.9958,810.1698,13.565,17.553,1156.5033,28.8469,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1692,10565,13.8,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11107,32698570,2,309.817,772.692,12.6539,17.9414,1113.2734,29.3716,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1342,10671,11.17,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11108,21000,1,0.0839,3.6698,2.2543,0.5072,8.4738,2.4782,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10918,0,0,0.026,0.5533,0.001,0.0952,0.8318,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10919,0,0,0.02,0.5014,0.0014,0.0998,0.7166,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10920,0,0,0.0303,13.5013,0.0014,0.0897,13.7796,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10921,21000,1,0.0803,1.1429,0.5125,10.8744,12.7733,1.6441,8,0,0,0,2,0,0,0,0,0,3,5,37.5,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10922,62737,1,0.1103,1.0287,0.4152,4.5199,6.2284,10.0728,9,0,0,0,3,0,0,0,1,69,4,5,44.44,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10923,83734,2,0.0878,1.0584,0.4744,3.0194,4.7779,17.5252,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10924,16697392,1,125.5694,351.7871,1.0258,47.3485,525.8939,31.7505,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,896,5232,14.62,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10925,16680292,1,158.4795,352.9776,12.3583,17.1664,541.1568,30.8234,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,944,5184,15.4,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10926,16680292,1,140.4032,398.668,11.9737,17.7282,568.9776,29.3163,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,784,5344,12.79,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10927,16680292,1,146.324,337.079,0.4567,22.2632,517.9894,32.202,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,907,5221,14.8,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10928,16680292,1,158.8191,354.251,0.4261,20.2844,534.1339,31.2287,8,6128,2,1422,3,0,1,0,0,0,4,4,50,951,5177,15.52,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10929,16017344,1,168.2188,332.5377,2.6076,16.9197,520.5072,30.7726,8,5884,2,1422,3,0,1,0,0,0,4,4,50,1089,4795,18.51,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10930,0,0,0.0248,2.4527,0.0011,0.099,2.7406,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10931,21000,1,0.0587,2.7247,2.3274,4.3152,9.5996,2.1876,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10932,0,0,0.0218,2.517,0.0019,0.1071,2.793,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11109,0,0,0.0411,3.5771,0.0015,0.1279,3.9441,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11110,0,0,0.0548,5.4647,0.0068,0.2101,5.9439,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11111,83734,2,0.8625,12.3295,2.6569,5.1331,21.1494,3.9592,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11112,16697392,1,159.3558,356.0568,7.2286,19.6424,551.8227,30.2586,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1031,5097,16.82,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11113,33361518,2,300.6388,772.0307,2.4727,23.9224,1099.2619,30.349,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1375,10882,11.22,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11114,33361518,2,289.0641,748.4902,2.4834,17.5521,1057.769,31.5395,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1479,10778,12.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11115,16017344,1,129.7052,373.3477,12.5269,13.2967,529.085,30.2737,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,475,5409,8.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11116,21000,1,0.0652,4.0674,2.5823,0.5458,7.4345,2.8247,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11126,0,0,0.0369,3.0183,0.0014,0.2228,3.444,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11127,0,0,0.0306,4.3379,0.0023,0.1327,4.6424,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11128,83734,2,0.1042,20.2735,2.9255,5.5713,29.6649,2.8227,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11129,16697392,1,155.6563,353.875,17.5152,15.1953,542.4497,30.7815,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1056,5072,17.23,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11130,33361518,2,310.7306,816.554,2.5394,17.9031,1147.9367,29.0622,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1479,10778,12.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11131,33361518,2,305.8556,812.9197,2.5556,17.634,1139.1954,29.2852,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1346,10911,10.98,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11132,16017344,1,120.9487,367.9365,0.378,12.378,501.8897,31.9141,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,489,5395,8.31,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11133,21000,1,1.4409,9.0091,2.426,0.5612,13.5996,1.5442,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11177,0,0,0.0367,3.0737,0.0016,0.216,3.5256,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11178,0,0,0.0283,5.4093,0.0014,0.241,5.8284,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11179,83734,2,0.1344,16.4435,2.6883,4.3663,23.8156,3.5159,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11180,16697392,1,154.7249,334.3987,10.2669,22.3524,525.9832,31.7451,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1048,5080,17.1,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11181,33361518,2,299.6722,800.557,2.9576,19.8713,1123.3204,29.699,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1524,10733,12.43,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11182,33361518,2,297.3728,722.8068,4.1806,18.4908,1043.0189,31.9855,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1459,10798,11.9,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11183,16017344,1,129.6446,343.6349,0.3984,12.8784,500.4281,32.0073,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,532,5352,9.04,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11184,21000,1,0.0759,2.8484,3.4177,4.8804,11.4031,1.8416,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11194,0,0,0.058,3.3035,0.0019,0.1871,3.7755,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11195,0,0,0.0297,4.7242,0.0017,0.1571,5.0829,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11196,83734,2,0.0954,19.8462,2.6023,5.6191,37.6169,2.226,11,0,0,0,3,0,0,0,1,78,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11197,16697392,1,166.8405,385.668,1.3211,25.6014,594.938,28.0658,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,974,5154,15.89,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11198,33361518,2,310.0868,816.5846,12.9184,19.6527,1159.4862,28.7727,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1328,10929,10.83,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11199,33361518,2,321.0361,822.771,3.0506,22.889,1169.9621,28.515,8,12257,2,1422,3,0,1,0,0,0,4,4,50,1440,10817,11.75,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11200,16017344,1,119.1243,352.8159,2.3814,19.2845,493.828,32.4351,8,5884,2,1422,3,0,1,0,0,0,1,7,12.5,524,5360,8.91,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,11201,21000,1,0.2234,17.2027,2.3815,0.561,20.6188,1.0185,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10944,0,0,0.0314,0.6129,0.0012,0.1351,0.9349,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10945,0,0,0.0159,0.4606,0.0012,0.0768,0.6418,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10946,83734,2,0.0972,0.9473,0.5805,7.0869,8.87,9.4401,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10947,16697392,1,162.8001,385.4894,14.9491,23.1578,586.6084,28.4643,8,6128,2,1422,3,0,1,0,0,0,2,6,25,918,5210,14.98,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10948,16680292,1,158.4447,355.1021,12.5206,19.8203,546.0719,30.546,8,6128,2,1422,3,0,1,0,0,0,4,4,50,906,5222,14.78,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10949,16680292,1,156.584,334.7917,0.3414,18.2257,510.1141,32.6991,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1039,5089,16.95,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10950,16680292,1,167.5525,416.1482,2.2943,17.4208,603.6882,27.6306,8,6128,2,1422,3,0,1,0,0,0,4,4,50,853,5275,13.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10951,16680292,1,141.0423,344.7441,2.7976,22.2995,511.0907,32.6367,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,801,5327,13.07,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10952,16017344,1,146.5248,345.4156,12.8293,15.7272,520.6744,30.7627,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,926,4958,15.74,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10953,21000,1,0.0685,3.001,2.2537,4.255,9.7305,2.1582,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10973,0,0,0.0284,0.5938,0.0012,0.2775,1.3431,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10974,0,0,0.0223,0.5398,0.0014,0.2598,1.2321,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10975,83734,2,0.0882,0.8832,0.6598,6.2153,7.9845,10.4871,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10976,16697392,1,145.8644,358.3459,0.6359,34.708,539.7378,30.9361,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,938,5190,15.31,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10977,16680292,1,141.9155,354.9192,13.6482,16.9963,527.7712,31.6052,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,815,5313,13.3,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10978,16680292,1,157.8867,348.2375,0.4613,22.4546,529.2442,31.5172,8,6128,2,1422,3,0,1,0,0,0,4,4,50,987,5141,16.11,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10979,16680292,1,163.7805,352.5358,2.4115,17.9612,536.9323,31.0659,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1049,5079,17.12,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10980,16680292,1,142.5555,356.2859,2.4458,17.0932,518.5288,32.1685,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,940,5188,15.34,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10981,16017344,1,117.2245,335.8454,12.0526,16.3169,481.6781,33.2532,8,5884,2,1422,3,0,1,0,0,0,3,5,37.5,492,5392,8.36,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,6,10982,21000,1,0.1997,16.7572,2.5879,4.283,46.6036,0.4506,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11014,0,0,0.0354,0.766,0.0013,0.146,1.0882,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11015,0,0,0.0133,0.4499,0.0009,0.0693,0.6366,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11016,83734,2,0.1428,14.783,13.2485,8.2729,36.6573,2.2842,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11017,16697392,1,157.3008,309.6566,0.4305,20.3175,487.8943,34.2234,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1210,4918,19.75,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11018,16680292,1,161.9714,314.701,22.6734,19.5497,519.0951,32.1334,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1081,5047,17.64,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11019,16680292,1,150.3857,332.5584,0.9114,32.1185,516.1435,32.3172,8,6128,2,1422,3,0,1,0,0,0,4,4,50,945,5183,15.42,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11020,16680292,1,152.4209,318.1529,27.3265,19.6248,517.7536,32.2167,8,6128,2,1422,3,0,1,0,0,0,4,4,50,1074,5054,17.53,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11021,32698570,2,293.9215,671.538,5.4557,22.4317,993.6403,32.9079,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1694,10319,14.1,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11022,21000,1,0.0547,2.7743,2.2813,4.0468,9.325,2.252,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11023,0,0,0.0294,7.6637,0.0067,0.1458,8.0212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11043,0,0,0.024,0.4795,0.001,0.122,0.7712,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11044,83734,2,0.1005,0.7464,0.5897,8.7336,10.3219,8.1123,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11045,16697392,1,151.3262,285.8435,33.7013,21.5625,492.6786,33.891,8,6128,2,1422,3,0,1,0,0,0,2,6,25,1198,4930,19.55,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11046,16680292,1,146.5151,320.7927,0.4737,14.9567,482.9021,34.5418,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1098,5030,17.92,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11047,16680292,1,144.7689,338.104,3.4604,20.3851,507.2286,32.8852,8,6128,2,1422,3,0,1,0,0,0,0,8,0,997,5131,16.27,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11048,33361518,2,323.0421,734.1108,2.4016,19.1676,1078.9425,30.9206,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1709,10548,13.94,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11049,16017344,1,136.2854,310.19,2.3016,18.8805,467.9035,34.2321,8,5884,2,1422,3,0,1,0,0,0,2,6,25,606,5278,10.3,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11050,21000,1,0.0676,16.3324,20.6636,3.1517,40.3899,0.5199,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11117,0,0,0.0281,2.7896,0.0012,0.1317,3.1561,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11118,0,0,0.0322,4.9307,0.0026,0.1293,5.3212,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11119,83734,2,0.1812,17.4985,14.2564,6.0113,38.1661,2.1939,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11120,16697392,1,144.7877,299.1068,26.4714,23.9553,494.5286,33.7643,8,6128,2,1422,3,0,1,0,0,0,2,6,25,947,5181,15.45,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11121,16680292,1,167.2679,354.4167,2.5051,19.4498,543.8436,30.6711,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1056,5072,17.23,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11122,33361518,2,322.0731,714.886,14.1201,19.4884,1070.7885,31.156,8,12257,2,1422,3,0,1,0,0,0,3,5,37.5,1721,10536,14.04,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11123,32698570,2,313.53,691.4166,14.2866,18.2622,1037.6983,31.5107,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1634,10379,13.6,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11124,21000,1,0.073,3.4902,3.075,0.5728,7.4161,2.8317,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11186,0,0,0.0365,2.8348,0.0013,0.2506,3.3131,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11187,0,0,0.0278,4.7734,0.0018,0.1323,5.0872,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11188,83734,2,0.2601,19.7956,13.9974,4.6109,38.8688,2.1543,11,0,0,0,3,0,0,0,1,78,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11189,16697392,1,156.7441,315.057,13.6837,25.3497,511.0707,32.6714,8,6128,2,1422,3,0,1,0,0,0,3,5,37.5,1108,5020,18.08,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11190,16680292,1,144.6745,389.4573,0.4687,19.1509,553.9984,30.1089,8,6128,2,1422,3,0,1,0,0,0,1,7,12.5,959,5169,15.65,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11191,33361518,2,313.577,822.7378,17.9289,20.3639,1174.9589,28.3938,8,12257,2,1422,3,0,1,0,0,0,0,8,0,1569,10688,12.8,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11192,32698570,2,312.0653,707.1757,2.3456,23.9439,1045.7256,31.2688,8,12013,2,1422,3,0,1,0,0,0,4,4,50,1506,10507,12.54,2,0,100,1422,0
ubt,bintrie,5,4,erc20_balanceof,1,7,11193,21000,1,0.0603,3.1774,4.1241,0.5561,8.2421,2.5479,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,10933,0,0,0.0277,0.6313,0.001,0.1012,0.8979,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,10934,0,0,0.0247,0.5738,0.0015,0.0764,0.7996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_balanceof,1,7,10935,83734,2,0.0781,0.9259,0.4753,8.4575,10.0729,8.3128,11,0,0,0,3,0,0,0,1,78,7,4,63.64,0,0,0,0,0,0,0,0
