config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,erc20_approve,3,6,12836,0,0,0.0299,0.6896,0.0015,0.204,1.0909,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12837,83880,2,0.1096,0.942,25.5283,6.3168,33.0678,2.5366,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12838,16717040,1,24.5519,253.2266,167.7078,71.2499,516.9595,32.3372,8,729,2,1431,4,0,729,0,0,0,4,4,50,62,667,8.5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12839,33395380,2,49.7232,465.027,344.8812,137.4136,997.2649,33.487,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,169,1288,11.6,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12840,33395380,2,56.2537,522.7791,337.1181,143.4125,1059.7626,31.5121,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,179,1278,12.29,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12841,16036043,1,26.8141,253.6554,148.5166,71.3126,500.4717,32.0419,8,700,2,1431,4,0,700,0,0,0,4,4,50,43,657,6.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12842,21000,1,0.0811,26.7573,2.3306,3.1276,37.5613,0.5591,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12851,0,0,0.0262,0.6742,0.0011,0.1338,1.0117,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12852,0,0,0.0213,0.5026,0.0012,0.0711,0.696,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12853,83880,2,0.1207,15.917,14.2488,5.6739,36.1554,2.32,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12854,16717040,1,26.3328,243.113,166.599,73.2902,509.5061,32.8103,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,58,671,7.96,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12855,33395380,2,53.1314,493.4239,347.1563,150.5151,1044.4606,31.9738,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,151,1306,10.36,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12856,33395380,2,52.6969,499.6334,326.3449,157.6609,1036.5289,32.2185,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,193,1264,13.25,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12857,16036043,1,27.3527,257.713,167.9604,71.8804,525.4838,30.5167,8,700,2,1431,4,0,700,0,0,0,4,4,50,24,676,3.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12858,21000,1,0.0552,2.741,2.2257,3.1133,8.2995,2.5303,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12899,0,0,0.0437,0.856,0.0016,0.2247,1.3147,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12900,0,0,0.028,0.4819,0.0011,0.116,0.7718,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12901,83880,2,0.1117,16.7335,13.8592,6.2152,37.1152,2.26,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12902,16717040,1,28.7338,241.2664,164.8969,65.6679,500.7126,33.3865,8,729,2,1431,4,0,729,0,0,0,2,6,25,59,670,8.09,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12903,33395380,2,53.1942,498.5829,324.1699,149.5148,1025.6566,32.56,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,168,1289,11.53,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12904,33395380,2,52.2163,502.8689,318.4787,148.5577,1022.3207,32.6662,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,173,1284,11.87,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12905,16036043,1,28.546,258.4605,211.0388,85.8632,584.232,27.4481,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,25,675,3.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12906,21000,1,0.0571,2.9059,2.2961,2.7548,8.1635,2.5724,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12915,0,0,0.0479,0.7146,0.0013,0.1447,1.1151,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12916,0,0,0.0218,0.6647,0.0013,0.1243,0.9546,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12917,83880,2,0.1621,42.8235,13.3621,5.6126,62.1952,1.3487,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12918,16717040,1,28.2957,261.5823,162.9649,77.3651,530.3644,31.5199,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,32,697,4.39,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12919,33395380,2,58.3623,536.7182,328.7394,142.6489,1066.6899,31.3075,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,184,1273,12.63,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12920,33395380,2,51.5937,478.4599,308.3074,149.597,988.1509,33.7958,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,141,1316,9.68,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12921,16036043,1,30.3711,294.1987,189.3731,72.8253,587.0238,27.3175,8,700,2,1431,4,0,700,0,0,0,4,4,50,36,664,5.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12922,21000,1,0.0577,2.7747,2.2518,2.8511,8.0717,2.6017,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12700,0,0,0.0229,0.5325,0.0011,0.163,0.8531,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12701,0,0,0.0176,0.4934,0.0009,0.0729,0.685,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12702,83880,2,0.2259,21.2655,14.8545,5.9415,46.211,1.8152,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12703,16717040,1,27.6902,244.301,168.133,70.2753,510.5824,32.7411,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,36,693,4.94,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12704,33395380,2,55.0961,508.3746,356.1868,145.5901,1065.4425,31.3441,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,181,1276,12.42,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12705,33395380,2,54.4279,516.9833,322.7371,154.5812,1048.9583,31.8367,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,160,1297,10.98,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12706,16036043,1,29.5295,286.2433,145.5834,74.8037,536.6996,29.879,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,34,666,4.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12707,21000,1,0.0632,3.9704,2.299,2.8375,9.3421,2.2479,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12724,0,0,0.0271,0.5736,0.0015,0.1445,0.8925,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12725,0,0,0.0179,0.5671,0.0012,0.0798,0.794,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12726,83880,2,0.2049,15.5963,13.5508,4.8532,34.4171,2.4372,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,6,12727,16717040,1,26.9931,249.342,164.7602,71.5306,512.8093,32.5989,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,68,661,9.33,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12728,33395380,2,53.6071,502.8455,324.4666,134.7981,1015.9322,32.8717,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,209,1248,14.34,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12729,33395380,2,55.3554,510.0419,311.8141,144.8024,1022.1875,32.6705,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,210,1247,14.41,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12730,16036043,1,29.8952,303.157,147.1369,71.4596,551.8447,29.059,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,48,652,6.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,6,12731,21000,1,0.058,2.7816,2.7635,2.8189,8.5779,2.4481,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12756,0,0,0.0467,1.2543,0.0012,0.4442,1.9273,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12757,0,0,0.0257,0.6188,0.0016,0.1569,1.0043,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12758,83880,2,0.1642,17.8285,13.8013,6.3592,38.4032,2.1842,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12759,16717040,1,25.1492,244.0408,173.2266,90.0349,532.6459,31.3849,8,729,2,1431,4,0,729,0,0,0,4,4,50,45,684,6.17,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12760,33395380,2,51.55,500.8595,365.4295,140.463,1058.4858,31.5501,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,172,1285,11.81,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12761,33395380,2,50.9786,498.0749,319.4575,154.9927,1023.6795,32.6229,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,166,1291,11.39,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12762,16036043,1,26.3997,264.5348,149.4899,74.1319,514.7698,31.1519,8,700,2,1431,4,0,700,0,0,0,4,4,50,39,661,5.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12763,21000,1,0.0613,29.3784,0.3036,2.8716,32.7713,0.6408,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12780,0,0,0.0296,0.6423,0.0012,0.114,0.9717,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12781,0,0,0.0144,0.4656,0.0009,0.0804,0.7046,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12782,83880,2,0.1817,16.5479,13.7611,5.8399,36.5839,2.2928,11,0,0,0,3,0,0,0,1,87,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12783,16717040,1,27.6593,243.2298,168.3967,68.6981,508.1632,32.897,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,49,680,6.72,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12784,33395380,2,49.4265,488.5537,348.1975,152.386,1038.748,32.1496,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,161,1296,11.05,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12785,33395380,2,57.5268,531.6854,330.4127,160.3904,1080.2352,30.9149,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,155,1302,10.64,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12786,16036043,1,25.752,245.8201,151.3999,71.3892,494.5604,32.4248,8,700,2,1431,4,0,700,0,0,0,4,4,50,34,666,4.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12787,21000,1,0.0716,0.6925,0.26,2.7215,3.9146,5.3645,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12843,0,0,0.0304,0.6098,0.0011,0.1363,0.948,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12844,0,0,0.0219,0.6624,0.0014,0.1056,0.9457,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12845,83880,2,0.2352,29.9363,13.3728,6.1316,49.9306,1.6799,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12846,16717040,1,23.8239,232.5026,166.1277,71.4723,494.1033,33.8331,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,49,680,6.72,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12847,33395380,2,54.3696,517.3862,361.3232,149.2227,1082.6766,30.8452,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,215,1242,14.76,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12848,33395380,2,50.7613,501.0021,321.6653,159.8057,1033.4512,32.3144,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,223,1234,15.31,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12849,16036043,1,28.5913,270.582,143.6491,71.6776,514.6819,31.1572,8,700,2,1431,4,0,700,0,0,0,4,4,50,28,672,4,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12850,21000,1,0.0742,30.7801,0.3392,2.7657,34.3496,0.6114,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12907,0,0,0.0293,0.6578,0.0011,0.1703,1.0381,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12908,0,0,0.025,0.5924,0.001,0.0843,0.829,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12909,83880,2,0.1419,16.1714,13.2325,5.8836,35.6231,2.3547,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12910,16717040,1,24.7907,241.5472,165.505,72.0782,504.081,33.1634,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,58,671,7.96,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12911,33395380,2,54.7082,505.716,347.0234,147.4824,1055.1574,31.6497,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,194,1263,13.32,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12912,33395380,2,50.9212,484.1656,327.2803,147.8429,1010.4002,33.0516,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,174,1283,11.94,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12913,16036043,1,27.6389,274.9441,150.9187,72.6645,526.496,30.4581,8,700,2,1431,4,0,700,0,0,0,4,4,50,34,666,4.86,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12914,21000,1,0.0643,4.1577,2.309,2.8173,9.5209,2.2057,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12692,0,0,0.0398,0.6609,0.0015,0.2696,1.442,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12693,0,0,0.0166,0.56,0.0022,0.1483,0.9017,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12694,83880,2,0.0916,0.6918,0.6446,12.966,26.1245,3.2108,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,7,12695,16717040,1,28.4231,267.7308,189.1066,70.2302,555.6337,30.0864,8,729,2,1431,4,0,729,0,0,0,0,8,0,53,676,7.27,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12696,33395380,2,55.0344,505.3744,332.1545,130.0876,1022.8422,32.6496,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,192,1265,13.18,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12697,33395380,2,53.0558,519.8768,320.2858,156.2254,1049.6513,31.8157,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,178,1279,12.22,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12698,16036043,1,27.687,287.8944,168.0385,88.0385,571.8772,28.0411,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,42,658,6,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,7,12699,21000,1,0.062,2.7372,2.2991,2.9408,8.1929,2.5632,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,8,12820,0,0,0.0449,1.0322,0.0016,0.3949,2.0933,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,8,12821,0,0,0.0326,0.6566,0.0019,0.1546,1.0679,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,8,12822,83880,2,0.1072,20.7788,14.6823,6.4374,45.7892,1.8319,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,8,12823,16717040,1,22.6929,245.9053,175.5543,65.1498,509.5178,32.8095,8,729,2,1431,4,0,729,0,0,0,4,4,50,56,673,7.68,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,8,12824,33395380,2,56.0405,520.533,327.0465,148.2723,1052.1238,31.7409,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,159,1298,10.91,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,8,12825,33395380,2,57.1689,530.7309,321.0922,149.5717,1058.7711,31.5416,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,181,1276,12.42,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,8,12826,16036043,1,27.7753,261.2392,230.1136,70.8038,590.1425,27.1732,8,700,2,1431,4,0,700,0,0,0,4,4,50,33,667,4.71,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,8,12827,21000,1,0.0678,14.1566,10.6528,2.8503,27.8887,0.753,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12796,0,0,0.0279,0.6609,0.0015,0.166,1.039,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12797,0,0,0.0175,0.5184,0.0012,0.0938,0.7664,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12798,83880,2,0.2588,40.7588,13.9633,5.2329,60.5543,1.3852,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12799,16717040,1,28.7282,241.1893,170.573,71.1303,511.8062,32.6628,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,82,647,11.25,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12800,33395380,2,52.9832,497.3857,365.7168,151.5962,1067.8719,31.2728,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,158,1299,10.84,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12801,33395380,2,52.9426,496.039,323.6763,148.7985,1021.6821,32.6867,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,158,1299,10.84,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12802,16036043,1,27.3823,266.9552,184.7998,72.7806,552.1715,29.0418,8,700,2,1431,4,0,700,0,0,0,4,4,50,29,671,4.14,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12803,21000,1,0.0612,4.2442,2.3189,3.0075,9.798,2.1433,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12891,0,0,0.0268,0.7503,0.0016,0.1535,1.1332,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12892,0,0,0.0174,0.5928,0.0014,0.1057,0.8225,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12893,83880,2,0.1421,19.6066,16.0135,6.3731,42.3155,1.9823,11,0,0,0,3,0,0,0,1,87,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12894,16717040,1,29.7912,243.9765,188.9156,76.8581,539.6899,30.9753,8,729,2,1431,4,0,729,0,0,0,1,7,12.5,61,668,8.37,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12895,33395380,2,53.5655,500.1472,334.1987,142.9078,1031.0862,32.3885,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,156,1301,10.71,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12896,33395380,2,54.1149,508.327,357.9826,178.447,1099.0551,30.3855,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,164,1293,11.26,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12897,16036043,1,26.7968,260.9318,183.3662,72.7942,544.0745,29.474,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,24,676,3.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12898,21000,1,0.066,1.203,17.887,6.5042,26.1343,0.8035,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12716,0,0,0.0231,0.5344,0.001,0.1345,0.8473,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12717,0,0,0.0182,0.5147,0.0012,0.0985,0.7649,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12718,83880,2,0.2994,44.8906,15.9955,5.8203,67.2348,1.2476,11,0,0,0,3,0,0,0,1,87,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,3,9,12719,16717040,1,25.3634,241.9229,165.2879,71.5512,504.329,33.1471,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,62,667,8.5,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12720,33395380,2,52.556,497.9584,324.1906,150.1438,1025.0517,32.5792,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,162,1295,11.12,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12721,33395380,2,51.4917,487.1196,331.3073,162.3453,1032.4531,32.3457,8,1457,2,1431,4,0,1457,0,0,0,3,5,37.5,150,1307,10.3,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12722,16036043,1,27.0876,278.7182,145.898,74.7023,526.597,30.4522,8,700,2,1431,4,0,700,0,0,0,4,4,50,77,623,11,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,3,9,12723,21000,1,0.0673,4.0492,20.3424,2.9531,27.5834,0.7613,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,0,13028,0,0,0.0399,0.8148,0.0014,0.1094,1.1823,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,0,13029,0,0,0.0198,0.5606,0.0013,0.0969,0.7904,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,0,13030,83880,2,0.1747,19.1499,13.874,6.0072,39.4732,2.125,11,0,0,0,3,0,0,0,1,87,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,0,13031,16717040,1,29.9405,256.9474,171.1413,72.3835,530.5976,31.5061,8,729,2,1431,4,0,729,0,0,0,3,5,37.5,43,686,5.9,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,0,13032,33395380,2,55.6286,521.7878,366.8766,146.7336,1091.3842,30.5991,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,139,1318,9.54,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,0,13033,33395380,2,50.8077,493.6965,327.3284,146.4218,1018.5119,32.7884,8,1457,2,1431,4,0,1457,0,0,0,4,4,50,154,1303,10.57,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,0,13034,16036043,1,25.8116,256.6368,182.8025,71.1238,536.6412,29.8822,8,700,2,1431,4,0,700,0,0,0,3,5,37.5,24,676,3.43,2,0,100,1431,0
ubt,bintrie,5,4,erc20_approve,4,0,13035,21000,1,0.0645,2.7887,2.2293,2.7862,8.0074,2.6226,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,erc20_approve,4,0,13129,0,0,0.0283,0.6415,0.0009,0.1172,0.9292,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
