config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_sload_k256,6,,2096,21000,1,0.0673,3.0769,2.5133,0.607,6.4204,3.2708,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,6,,2097,0,0,0.0234,2.7327,0.002,0.1158,3.0225,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2098,0,0,0.0429,3.0173,0.0013,0.1694,3.4462,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2099,0,0,0.025,3.9615,0.0015,0.1201,4.2646,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2100,0,0,0.0283,21.4783,0.0024,0.1896,21.8504,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2101,86840,2,0.114,20.2014,2.9663,4.9429,28.3861,3.0592,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2102,5900456,1,88.7863,8.6573,2.6638,0.7024,100.9687,58.4385,263,259,257,7325,2,0,0,0,0,0,50,213,19.01,49,210,18.92,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,7,,2103,21000,1,0.0854,12.7961,2.4467,0.7891,19.4288,1.0809,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,7,,2104,0,0,0.037,13.4679,0.0023,0.2497,14.1474,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2105,0,0,0.0488,4.8049,0.0028,0.2306,5.3471,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2106,0,0,0.0262,3.1093,0.0015,0.1203,3.4383,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2107,0,0,0.0395,2.8904,0.0021,0.1312,3.2346,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2108,86840,2,0.0992,16.8071,3.3301,4.6688,25.0604,3.4652,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2109,5900456,1,96.75,20.1932,2.4399,0.8062,120.6101,48.9217,263,259,257,7325,2,0,0,0,0,0,65,198,24.71,64,195,24.71,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,8,,2110,21000,1,0.0748,11.5884,2.4331,0.7079,14.9929,1.4007,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,8,,2111,0,0,0.0261,2.9886,0.0026,0.0934,3.2597,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2112,0,0,0.0431,2.9064,0.0016,0.1833,3.3467,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2113,0,0,0.0478,2.77,0.0014,0.116,3.0991,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2114,0,0,0.0355,18.9591,0.0024,0.0933,19.3927,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2115,86840,2,0.0906,14.6151,16.7553,4.525,36.1689,2.401,11,0,0,0,3,0,0,0,1,157,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2116,5900456,1,96.3736,8.9178,3.2129,0.7247,109.481,53.8948,263,259,257,7325,2,0,0,0,0,0,37,226,14.07,34,225,13.13,257,0,100,7325,0
ubt,bintrie,5,4,storage_sload_k256,9,,2117,21000,1,0.0904,13.7196,10.0516,0.6949,24.752,0.8484,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_sload_k256,9,,2118,0,0,0.047,4.0199,0.0022,0.1382,4.3682,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
